"Hydraulic data input file for inSALSMO, Dog Gulch site",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Created from Clear Creek River2D data,,,,8/24/2013 11:56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
flows,1.42,,2.12,,2.83,,3.54,,4.25,,4.96,,5.66,,6.37,,7.08,,7.79,,8.5,,9.91,,11.33,,12.74,,14.16,,15.57,,16.99,,18.41,,19.82,,21.24,,22.65,,24.07,,25.5,,56.63,,141.6,,1416,
poly-id,depth@50,veloc@50,depth@075,veloc@075,depth@100,veloc@100,depth@125,veloc@125,depth@150,veloc@150,depth@175,veloc@175,depth@200,veloc@200,depth@225,veloc@225,depth@250,veloc@250,depth@275,veloc@275,depth@300,veloc@300,depth@350,veloc@350,depth@400,veloc@400,depth@450,veloc@450,depth@500,veloc@500,depth@550,veloc@550,depth@600,veloc@600,depth@650,veloc@650,depth@700,veloc@700,depth@750,veloc@750,depth@800,veloc@800,depth@850,veloc@850,depth@900,veloc@900,depth@2000,veloc@2000,depth@5000,veloc@5000,depth@50000,veloc@50000
300,0.230,0.164,0.280,0.222,0.320,0.323,0.353,0.467,0.382,0.548,0.413,0.619,0.432,0.684,0.458,0.737,0.479,0.785,0.498,0.830,0.516,0.872,0.549,0.935,0.578,0.986,0.604,1.043,0.627,1.106,0.646,1.169,0.665,1.223,0.684,1.272,0.703,1.319,0.722,1.358,0.745,1.370,0.764,1.405,0.782,1.442,1.121,2.080,1.807,3.285,11.159,4.561
301,0.113,0.016,0.157,0.023,0.195,0.041,0.229,0.091,0.259,0.170,0.293,0.244,0.312,0.338,0.340,0.357,0.361,0.415,0.381,0.466,0.399,0.511,0.433,0.606,0.463,0.700,0.489,0.758,0.514,0.825,0.534,0.886,0.555,0.940,0.575,0.990,0.595,1.039,0.614,1.080,0.635,1.096,0.653,1.134,0.672,1.174,1.007,1.900,1.658,3.315,10.990,4.767
302,0.007,0.001,0.012,0.001,0.022,0.004,0.041,0.006,0.059,0.012,0.082,0.020,0.097,0.045,0.120,0.044,0.137,0.063,0.155,0.088,0.173,0.123,0.204,0.296,0.231,0.483,0.255,0.578,0.277,0.667,0.294,0.741,0.313,0.799,0.332,0.850,0.350,0.907,0.370,0.960,0.395,1.039,0.414,1.079,0.433,1.113,0.775,1.601,1.495,2.731,10.856,4.621
303,0.137,0.005,0.167,0.005,0.188,0.006,0.204,0.008,0.216,0.011,0.226,0.015,0.230,0.019,0.241,0.023,0.251,0.026,0.261,0.030,0.275,0.037,0.316,0.077,0.366,0.188,0.409,0.279,0.457,0.376,0.493,0.431,0.516,0.497,0.542,0.548,0.570,0.577,0.594,0.591,0.621,0.607,0.644,0.628,0.667,0.641,1.011,1.216,1.633,2.622,10.971,4.440
304,0.004,0.001,0.013,0.002,0.025,0.004,0.041,0.006,0.063,0.009,0.088,0.014,0.103,0.025,0.128,0.030,0.149,0.043,0.171,0.063,0.191,0.113,0.227,0.212,0.257,0.290,0.285,0.350,0.312,0.412,0.334,0.464,0.356,0.518,0.378,0.574,0.398,0.622,0.418,0.665,0.438,0.763,0.457,0.807,0.477,0.848,0.816,1.738,1.455,3.378,10.511,5.324
305,0.163,0.017,0.214,0.021,0.258,0.066,0.295,0.097,0.328,0.132,0.363,0.170,0.384,0.206,0.413,0.240,0.435,0.284,0.457,0.325,0.477,0.372,0.514,0.440,0.545,0.507,0.573,0.572,0.600,0.644,0.622,0.712,0.644,0.779,0.665,0.844,0.686,0.906,0.705,0.957,0.727,0.996,0.747,1.048,0.767,1.096,1.105,2.097,1.727,3.677,10.725,5.489
306,0.045,0.007,0.065,0.009,0.082,0.011,0.099,0.011,0.117,0.012,0.137,0.014,0.151,0.009,0.171,0.019,0.191,0.020,0.213,0.021,0.239,0.026,0.279,0.097,0.307,0.160,0.333,0.210,0.358,0.262,0.379,0.312,0.399,0.363,0.420,0.411,0.440,0.449,0.461,0.485,0.481,0.596,0.501,0.641,0.522,0.690,0.865,1.561,1.468,3.341,10.404,5.548
307,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.002,0.001,0.005,0.002,0.010,0.002,0.020,0.004,0.042,0.017,0.063,0.055,0.083,0.095,0.104,0.150,0.123,0.208,0.140,0.252,0.160,0.296,0.181,0.349,0.202,0.402,0.224,0.541,0.245,0.579,0.265,0.624,0.604,1.338,1.242,2.863,10.531,4.819
308,0.073,0.006,0.098,0.005,0.123,0.007,0.149,0.006,0.171,0.007,0.196,0.007,0.211,0.012,0.232,0.015,0.250,0.017,0.269,0.022,0.288,0.029,0.324,0.049,0.353,0.104,0.381,0.175,0.408,0.207,0.430,0.231,0.452,0.252,0.473,0.272,0.494,0.290,0.518,0.327,0.545,0.468,0.566,0.507,0.587,0.549,0.947,1.276,1.724,2.643,10.442,5.380
309,0.002,0.001,0.021,0.002,0.053,0.006,0.085,0.034,0.117,0.071,0.153,0.132,0.175,0.216,0.206,0.225,0.229,0.258,0.252,0.285,0.273,0.312,0.310,0.368,0.341,0.419,0.370,0.466,0.398,0.517,0.421,0.564,0.444,0.609,0.466,0.652,0.488,0.691,0.511,0.737,0.538,0.888,0.559,0.931,0.580,0.974,0.948,1.748,1.741,2.965,10.521,5.465
310,0.178,0.014,0.231,0.012,0.275,0.013,0.318,0.016,0.353,0.024,0.390,0.026,0.414,0.104,0.443,0.060,0.467,0.067,0.490,0.087,0.511,0.101,0.550,0.138,0.582,0.184,0.612,0.224,0.641,0.257,0.665,0.285,0.689,0.311,0.712,0.334,0.734,0.356,0.758,0.405,0.795,0.680,0.817,0.718,0.839,0.755,1.226,1.359,2.075,2.550,10.819,5.280
311,0.004,0.002,0.032,0.006,0.072,0.012,0.109,0.039,0.143,0.101,0.180,0.145,0.203,0.168,0.233,0.203,0.257,0.232,0.280,0.245,0.301,0.269,0.339,0.311,0.371,0.352,0.401,0.393,0.430,0.439,0.454,0.482,0.477,0.525,0.501,0.565,0.523,0.603,0.547,0.632,0.581,0.753,0.603,0.796,0.625,0.840,1.013,1.620,1.861,2.705,10.661,5.297
312,0.127,0.015,0.179,0.031,0.224,0.089,0.261,0.180,0.295,0.246,0.332,0.314,0.355,0.332,0.385,0.398,0.408,0.447,0.431,0.485,0.452,0.524,0.489,0.598,0.521,0.669,0.550,0.738,0.577,0.810,0.601,0.874,0.623,0.936,0.646,0.993,0.667,1.047,0.690,1.091,0.719,1.085,0.741,1.131,0.762,1.176,1.136,2.034,1.948,3.106,10.743,5.467
313,0.420,0.108,0.475,0.147,0.519,0.198,0.556,0.248,0.589,0.295,0.624,0.340,0.646,0.377,0.675,0.414,0.697,0.456,0.719,0.495,0.739,0.533,0.776,0.601,0.807,0.664,0.835,0.727,0.863,0.798,0.885,0.865,0.907,0.930,0.929,0.992,0.950,1.053,0.969,1.106,0.990,1.131,1.010,1.181,1.030,1.227,1.364,2.213,1.949,3.815,11.028,5.350
314,0.402,0.088,0.457,0.151,0.503,0.235,0.540,0.313,0.574,0.380,0.610,0.440,0.633,0.467,0.662,0.531,0.686,0.581,0.708,0.625,0.729,0.666,0.766,0.744,0.797,0.820,0.826,0.893,0.854,0.970,0.877,1.039,0.899,1.104,0.922,1.165,0.943,1.222,0.965,1.274,0.994,1.249,1.015,1.293,1.036,1.338,1.408,2.180,2.214,3.226,11.010,5.501
315,0.858,0.198,0.913,0.270,0.957,0.333,0.994,0.392,1.028,0.443,1.063,0.495,1.084,0.541,1.114,0.587,1.137,0.630,1.158,0.672,1.179,0.709,1.216,0.776,1.248,0.829,1.278,0.880,1.307,0.939,1.330,0.997,1.353,1.051,1.376,1.102,1.398,1.155,1.418,1.206,1.439,1.244,1.460,1.287,1.480,1.328,1.813,2.224,2.352,3.731,11.583,4.550
316,0.655,0.207,0.709,0.276,0.753,0.338,0.790,0.396,0.823,0.446,0.858,0.490,0.879,0.530,0.909,0.575,0.931,0.616,0.952,0.657,0.973,0.694,1.009,0.761,1.040,0.815,1.070,0.869,1.098,0.930,1.121,0.990,1.143,1.046,1.166,1.100,1.187,1.154,1.207,1.205,1.227,1.231,1.247,1.276,1.267,1.318,1.603,2.227,2.152,3.833,11.407,4.829
317,0.853,0.173,0.908,0.242,0.953,0.306,0.990,0.366,1.023,0.423,1.059,0.480,1.080,0.520,1.110,0.572,1.132,0.616,1.154,0.659,1.175,0.697,1.212,0.768,1.243,0.833,1.272,0.899,1.300,0.971,1.322,1.039,1.344,1.103,1.366,1.164,1.387,1.224,1.407,1.281,1.429,1.301,1.449,1.348,1.469,1.393,1.799,2.347,2.406,3.807,11.395,5.379
318,0.793,0.197,0.848,0.279,0.893,0.350,0.930,0.415,0.963,0.478,0.999,0.539,1.021,0.571,1.051,0.632,1.074,0.678,1.096,0.724,1.117,0.766,1.154,0.846,1.184,0.925,1.213,1.001,1.240,1.081,1.262,1.154,1.284,1.224,1.306,1.289,1.327,1.352,1.347,1.412,1.374,1.389,1.394,1.434,1.414,1.478,1.777,2.313,2.559,3.368,11.284,5.656
319,0.711,0.192,0.766,0.267,0.812,0.335,0.849,0.398,0.884,0.455,0.921,0.512,0.944,0.538,0.974,0.606,0.997,0.651,1.020,0.695,1.041,0.737,1.079,0.817,1.111,0.894,1.141,0.966,1.169,1.042,1.194,1.110,1.217,1.173,1.240,1.232,1.263,1.288,1.286,1.340,1.319,1.264,1.341,1.302,1.363,1.342,1.759,2.116,2.619,3.013,11.514,5.156
320,0.853,0.215,0.908,0.296,0.953,0.364,0.991,0.420,1.026,0.468,1.062,0.520,1.085,0.564,1.115,0.609,1.138,0.649,1.160,0.691,1.182,0.732,1.219,0.811,1.251,0.885,1.280,0.956,1.308,1.030,1.332,1.099,1.355,1.163,1.378,1.223,1.400,1.280,1.422,1.334,1.455,1.295,1.477,1.334,1.499,1.373,1.890,2.119,2.745,2.992,11.674,5.051
321,1.156,0.181,1.211,0.257,1.256,0.321,1.293,0.382,1.326,0.438,1.362,0.498,1.383,0.546,1.413,0.594,1.436,0.637,1.458,0.678,1.479,0.714,1.516,0.781,1.548,0.843,1.577,0.904,1.604,0.970,1.628,1.032,1.650,1.090,1.672,1.145,1.693,1.200,1.713,1.257,1.735,1.305,1.755,1.351,1.775,1.396,2.096,2.290,2.687,3.637,11.687,5.009
322,1.179,0.203,1.234,0.283,1.279,0.348,1.316,0.409,1.350,0.465,1.386,0.522,1.408,0.568,1.438,0.610,1.461,0.652,1.483,0.694,1.504,0.733,1.541,0.808,1.572,0.882,1.600,0.952,1.627,1.026,1.650,1.095,1.672,1.160,1.693,1.222,1.714,1.283,1.735,1.345,1.760,1.366,1.781,1.414,1.801,1.460,2.162,2.249,2.937,3.257,11.629,5.615
323,1.346,0.168,1.401,0.236,1.446,0.289,1.483,0.344,1.517,0.396,1.552,0.454,1.574,0.508,1.604,0.545,1.627,0.586,1.648,0.625,1.669,0.659,1.706,0.725,1.736,0.790,1.764,0.852,1.791,0.916,1.813,0.975,1.834,1.032,1.856,1.087,1.876,1.143,1.896,1.204,1.919,1.277,1.939,1.329,1.958,1.377,2.304,2.129,3.042,3.112,11.681,5.498
324,0.437,0.042,0.489,0.059,0.533,0.075,0.568,0.105,0.602,0.141,0.637,0.198,0.657,0.274,0.687,0.320,0.708,0.369,0.729,0.415,0.749,0.456,0.785,0.548,0.813,0.641,0.840,0.706,0.865,0.752,0.886,0.789,0.907,0.823,0.927,0.856,0.946,0.891,0.963,0.929,0.980,1.000,0.998,1.032,1.015,1.061,1.294,0.935,1.870,1.607,10.593,4.423
325,0.772,0.082,0.826,0.128,0.871,0.167,0.907,0.218,0.940,0.280,0.975,0.363,0.995,0.463,1.024,0.512,1.046,0.562,1.067,0.606,1.087,0.645,1.122,0.716,1.149,0.785,1.175,0.848,1.199,0.910,1.219,0.968,1.238,1.024,1.257,1.078,1.275,1.135,1.292,1.199,1.308,1.293,1.325,1.348,1.341,1.399,1.646,2.035,2.342,3.052,10.799,5.646
326,0.099,0.006,0.126,0.012,0.149,0.013,0.170,0.024,0.189,0.034,0.209,0.057,0.221,0.095,0.239,0.119,0.254,0.157,0.269,0.214,0.286,0.249,0.317,0.323,0.342,0.389,0.366,0.429,0.390,0.464,0.409,0.496,0.427,0.528,0.445,0.561,0.462,0.595,0.477,0.631,0.491,0.689,0.506,0.719,0.521,0.748,0.796,1.055,1.447,1.919,9.883,5.121
327,0.967,0.100,1.022,0.155,1.067,0.185,1.105,0.222,1.139,0.258,1.175,0.307,1.198,0.372,1.228,0.390,1.251,0.421,1.273,0.450,1.294,0.474,1.332,0.521,1.364,0.568,1.393,0.613,1.421,0.659,1.444,0.702,1.467,0.744,1.489,0.786,1.511,0.831,1.532,0.886,1.559,0.975,1.580,1.019,1.601,1.060,1.984,1.660,2.781,2.622,11.329,5.522
328,0.307,0.030,0.331,0.054,0.378,0.069,0.416,0.086,0.450,0.114,0.485,0.173,0.507,0.339,0.537,0.361,0.560,0.386,0.582,0.408,0.603,0.427,0.641,0.465,0.672,0.504,0.701,0.541,0.729,0.578,0.752,0.614,0.775,0.648,0.797,0.684,0.819,0.722,0.840,0.773,0.866,0.869,0.887,0.908,0.908,0.945,1.294,1.456,2.082,2.428,10.598,5.495
329,0.002,0.000,0.003,0.000,0.016,0.003,0.029,0.006,0.048,0.018,0.078,0.040,0.096,0.080,0.125,0.093,0.148,0.107,0.170,0.127,0.190,0.159,0.227,0.227,0.258,0.255,0.287,0.281,0.315,0.308,0.339,0.333,0.361,0.358,0.383,0.384,0.405,0.412,0.426,0.448,0.452,0.520,0.473,0.549,0.494,0.578,0.884,0.992,1.668,1.961,10.071,5.406
330,0.394,0.007,0.430,0.014,0.465,0.020,0.497,0.031,0.526,0.042,0.559,0.050,0.582,0.052,0.609,0.067,0.632,0.078,0.654,0.084,0.675,0.091,0.713,0.102,0.745,0.112,0.774,0.121,0.802,0.131,0.826,0.141,0.848,0.151,0.871,0.163,0.892,0.178,0.914,0.193,0.944,0.212,0.966,0.229,0.987,0.246,1.367,0.606,2.212,1.353,10.875,5.010
331,1.085,0.057,1.140,0.081,1.185,0.098,1.222,0.118,1.256,0.140,1.293,0.175,1.316,0.235,1.346,0.252,1.369,0.279,1.391,0.300,1.412,0.319,1.450,0.356,1.481,0.392,1.510,0.426,1.538,0.463,1.561,0.499,1.583,0.535,1.605,0.573,1.626,0.617,1.648,0.671,1.677,0.763,1.698,0.808,1.719,0.849,2.095,1.476,2.941,2.305,11.501,5.317
332,0.921,0.016,0.976,0.026,1.021,0.035,1.058,0.045,1.092,0.055,1.128,0.068,1.152,0.079,1.181,0.099,1.204,0.112,1.226,0.122,1.247,0.129,1.285,0.143,1.316,0.157,1.344,0.170,1.372,0.184,1.394,0.198,1.416,0.214,1.438,0.232,1.458,0.256,1.479,0.283,1.507,0.324,1.527,0.346,1.547,0.366,1.907,0.769,2.776,1.649,11.260,5.098
333,0.323,0.011,0.365,0.012,0.399,0.016,0.427,0.020,0.452,0.029,0.479,0.045,0.497,0.061,0.522,0.086,0.543,0.106,0.564,0.113,0.585,0.120,0.622,0.127,0.653,0.135,0.682,0.144,0.709,0.156,0.732,0.169,0.754,0.189,0.775,0.224,0.795,0.278,0.816,0.330,0.841,0.400,0.861,0.427,0.880,0.450,1.235,0.929,2.018,1.884,10.291,5.413
334,0.231,0.018,0.266,0.020,0.295,0.023,0.319,0.033,0.342,0.056,0.365,0.109,0.380,0.204,0.407,0.223,0.430,0.248,0.452,0.265,0.474,0.278,0.511,0.305,0.542,0.332,0.571,0.360,0.598,0.393,0.621,0.427,0.643,0.468,0.664,0.520,0.685,0.589,0.705,0.691,0.733,0.934,0.753,1.005,0.773,1.066,1.150,1.761,1.939,2.725,10.663,5.493
335,0.790,0.139,0.845,0.191,0.890,0.235,0.928,0.278,0.962,0.320,0.999,0.369,1.022,0.433,1.052,0.446,1.075,0.485,1.098,0.517,1.119,0.546,1.157,0.603,1.188,0.658,1.217,0.712,1.244,0.772,1.267,0.829,1.290,0.887,1.312,0.947,1.333,1.008,1.354,1.072,1.384,1.163,1.406,1.222,1.427,1.274,1.809,1.979,2.633,2.863,11.474,5.214
336,0.682,0.136,0.737,0.186,0.782,0.231,0.820,0.271,0.855,0.310,0.892,0.354,0.915,0.409,0.944,0.422,0.968,0.461,0.990,0.491,1.011,0.520,1.049,0.576,1.081,0.629,1.110,0.681,1.139,0.738,1.163,0.792,1.187,0.847,1.211,0.903,1.234,0.959,1.257,1.016,1.291,1.089,1.314,1.145,1.336,1.195,1.736,1.881,2.612,2.660,11.659,4.679
337,0.505,0.019,0.560,0.026,0.606,0.039,0.644,0.058,0.679,0.078,0.715,0.103,0.739,0.148,0.768,0.140,0.791,0.159,0.814,0.174,0.835,0.186,0.873,0.212,0.905,0.240,0.934,0.273,0.963,0.315,0.988,0.364,1.012,0.424,1.036,0.494,1.060,0.570,1.084,0.649,1.120,0.834,1.143,0.905,1.166,0.962,1.572,1.587,2.463,2.313,11.559,4.467
338,0.075,0.016,0.104,0.014,0.134,0.018,0.159,0.017,0.183,0.020,0.208,0.031,0.225,0.048,0.248,0.054,0.268,0.068,0.290,0.073,0.310,0.078,0.348,0.090,0.380,0.100,0.409,0.113,0.438,0.132,0.462,0.156,0.486,0.194,0.510,0.259,0.533,0.338,0.557,0.432,0.593,0.659,0.616,0.720,0.639,0.766,1.043,1.318,1.928,2.093,11.008,4.509
339,0.003,0.001,0.014,0.004,0.068,0.045,0.119,0.169,0.134,0.269,0.150,0.359,0.161,0.525,0.183,0.558,0.198,0.632,0.213,0.688,0.227,0.735,0.254,0.806,0.277,0.868,0.300,0.928,0.323,0.990,0.344,1.047,0.364,1.101,0.382,1.150,0.399,1.194,0.415,1.237,0.432,1.263,0.449,1.300,0.466,1.333,0.816,1.809,1.824,1.711,11.287,3.731
340,0.004,0.002,0.019,0.008,0.034,0.008,0.043,0.013,0.055,0.018,0.075,0.021,0.090,0.055,0.113,0.043,0.127,0.063,0.141,0.086,0.154,0.121,0.176,0.202,0.199,0.249,0.222,0.290,0.242,0.345,0.261,0.407,0.279,0.473,0.297,0.540,0.314,0.600,0.331,0.655,0.348,0.753,0.365,0.800,0.381,0.838,0.693,1.328,1.596,1.426,10.978,3.815
341,0.000,0.000,0.000,0.000,0.014,0.003,0.043,0.014,0.052,0.022,0.062,0.034,0.068,0.083,0.087,0.059,0.101,0.083,0.116,0.116,0.131,0.163,0.156,0.314,0.178,0.433,0.201,0.495,0.227,0.555,0.249,0.607,0.269,0.671,0.287,0.750,0.304,0.826,0.319,0.895,0.335,0.954,0.352,0.996,0.369,1.039,0.737,1.523,1.766,1.474,11.228,3.303
342,0.000,0.000,0.001,0.001,0.013,0.007,0.032,0.015,0.048,0.026,0.063,0.040,0.074,0.085,0.096,0.082,0.111,0.115,0.124,0.150,0.139,0.177,0.165,0.235,0.187,0.287,0.210,0.341,0.234,0.397,0.255,0.443,0.274,0.493,0.292,0.557,0.308,0.622,0.324,0.678,0.340,0.777,0.357,0.838,0.374,0.897,0.727,1.576,1.761,1.796,11.235,3.949
343,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.004,0.003,0.020,0.011,0.063,0.034,0.122,0.049,0.157,0.109,0.172,0.135,0.186,0.157,0.217,0.203,0.246,0.251,0.272,0.306,0.297,0.389,0.317,0.479,0.335,0.567,0.352,0.645,0.367,0.704,0.382,0.758,0.394,0.816,0.409,0.863,0.425,0.909,0.836,1.398,1.942,1.687,11.395,3.894
344,0.000,0.000,0.000,0.000,0.000,0.000,0.035,0.022,0.049,0.036,0.059,0.054,0.074,0.105,0.122,0.091,0.150,0.143,0.165,0.171,0.180,0.201,0.209,0.271,0.237,0.332,0.263,0.379,0.287,0.429,0.308,0.488,0.327,0.568,0.344,0.660,0.361,0.750,0.377,0.833,0.390,0.943,0.407,1.009,0.423,1.065,0.822,1.625,1.926,1.577,11.408,3.441
345,0.000,0.000,0.000,0.000,0.000,0.000,0.091,0.103,0.112,0.243,0.132,0.348,0.146,0.493,0.186,0.489,0.212,0.519,0.229,0.566,0.245,0.615,0.278,0.703,0.307,0.771,0.334,0.830,0.360,0.894,0.381,0.956,0.402,1.011,0.421,1.058,0.440,1.099,0.457,1.140,0.472,1.174,0.489,1.220,0.505,1.264,0.879,1.815,1.980,1.703,11.483,3.582
346,0.000,0.000,0.000,0.000,0.000,0.000,0.075,0.028,0.124,0.128,0.155,0.257,0.217,0.410,0.292,0.395,0.331,0.430,0.345,0.482,0.359,0.530,0.389,0.600,0.418,0.655,0.444,0.716,0.468,0.786,0.488,0.847,0.505,0.910,0.521,0.974,0.536,1.039,0.549,1.096,0.561,1.138,0.576,1.188,0.591,1.229,1.023,1.563,2.129,1.654,11.563,3.800
347,0.002,0.000,0.008,0.001,0.027,0.004,0.098,0.036,0.131,0.118,0.200,0.159,0.316,0.184,0.399,0.181,0.439,0.169,0.451,0.192,0.464,0.215,0.493,0.278,0.523,0.342,0.548,0.395,0.570,0.452,0.588,0.501,0.605,0.550,0.620,0.586,0.634,0.622,0.647,0.656,0.659,0.696,0.674,0.740,0.689,0.783,1.148,1.233,2.250,1.461,11.660,3.668
348,0.013,0.001,0.024,0.002,0.042,0.003,0.081,0.004,0.099,0.007,0.139,0.014,0.233,0.011,0.314,0.014,0.352,0.015,0.365,0.015,0.377,0.015,0.406,0.019,0.436,0.026,0.461,0.031,0.484,0.038,0.503,0.041,0.519,0.043,0.535,0.044,0.549,0.045,0.562,0.048,0.576,0.047,0.591,0.052,0.607,0.057,1.084,0.269,2.179,1.139,11.581,3.486
349,0.000,0.000,0.001,0.000,0.014,0.001,0.081,0.020,0.122,0.032,0.213,0.049,0.342,0.046,0.426,0.052,0.466,0.061,0.479,0.075,0.491,0.092,0.519,0.131,0.547,0.166,0.571,0.199,0.591,0.237,0.606,0.270,0.619,0.303,0.632,0.334,0.644,0.358,0.655,0.378,0.660,0.397,0.671,0.414,0.682,0.431,1.101,0.672,2.253,1.270,11.648,3.667
350,0.000,0.000,0.000,0.000,0.018,0.001,0.097,0.041,0.162,0.163,0.275,0.185,0.416,0.199,0.503,0.213,0.543,0.230,0.556,0.266,0.568,0.302,0.596,0.373,0.624,0.433,0.647,0.493,0.667,0.561,0.682,0.629,0.694,0.696,0.707,0.758,0.719,0.816,0.730,0.872,0.735,0.930,0.746,0.990,0.758,1.047,1.191,1.550,2.339,1.587,11.759,3.824
351,0.000,0.000,0.001,0.000,0.006,0.001,0.021,0.010,0.052,0.017,0.118,0.038,0.219,0.031,0.301,0.052,0.340,0.055,0.352,0.061,0.364,0.070,0.392,0.088,0.420,0.110,0.443,0.127,0.463,0.149,0.479,0.165,0.492,0.179,0.505,0.196,0.518,0.214,0.530,0.228,0.536,0.247,0.548,0.254,0.561,0.260,0.985,0.333,2.144,1.111,11.623,3.293
352,0.000,0.000,0.000,0.000,0.000,0.000,0.016,0.004,0.065,0.014,0.180,0.045,0.306,0.035,0.389,0.034,0.426,0.033,0.438,0.036,0.449,0.040,0.476,0.044,0.503,0.050,0.527,0.058,0.547,0.066,0.562,0.072,0.576,0.076,0.589,0.080,0.601,0.084,0.613,0.086,0.620,0.079,0.632,0.085,0.645,0.091,1.069,0.246,2.244,0.849,11.825,2.797
353,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.015,0.003,0.120,0.035,0.240,0.013,0.323,0.014,0.363,0.012,0.375,0.013,0.387,0.015,0.415,0.024,0.443,0.032,0.467,0.037,0.487,0.039,0.502,0.043,0.516,0.050,0.529,0.058,0.542,0.059,0.554,0.062,0.561,0.065,0.573,0.070,0.586,0.076,1.012,0.273,2.195,0.593,11.911,1.972
354,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.002,0.129,0.016,0.279,0.032,0.422,0.034,0.510,0.037,0.550,0.023,0.563,0.020,0.575,0.022,0.603,0.031,0.631,0.041,0.655,0.049,0.675,0.057,0.691,0.065,0.705,0.072,0.718,0.078,0.730,0.083,0.743,0.088,0.750,0.055,0.762,0.061,0.775,0.066,1.200,0.137,2.382,0.791,12.099,2.273
355,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.025,0.004,0.097,0.023,0.194,0.046,0.235,0.046,0.247,0.044,0.260,0.043,0.288,0.042,0.316,0.041,0.340,0.042,0.360,0.044,0.376,0.046,0.390,0.049,0.403,0.052,0.416,0.052,0.428,0.052,0.435,0.033,0.447,0.034,0.460,0.036,0.891,0.220,2.064,0.739,11.834,1.943
356,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.004,0.119,0.020,0.259,0.043,0.393,0.046,0.474,0.040,0.512,0.041,0.524,0.045,0.536,0.045,0.565,0.047,0.593,0.048,0.617,0.050,0.637,0.056,0.653,0.060,0.667,0.064,0.680,0.069,0.692,0.072,0.705,0.076,0.712,0.056,0.724,0.058,0.737,0.061,1.165,0.550,2.335,1.066,12.056,2.594
357,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.001,0.064,0.008,0.142,0.017,0.237,0.029,0.318,0.061,0.357,0.081,0.369,0.116,0.380,0.148,0.408,0.190,0.436,0.224,0.460,0.254,0.479,0.287,0.494,0.311,0.508,0.332,0.521,0.349,0.533,0.363,0.545,0.377,0.552,0.374,0.564,0.394,0.577,0.412,1.012,0.899,2.184,1.220,11.795,3.227
358,0.000,0.000,0.003,0.000,0.016,0.003,0.124,0.032,0.312,0.036,0.465,0.033,0.608,0.035,0.696,0.037,0.736,0.040,0.749,0.044,0.761,0.049,0.789,0.059,0.817,0.068,0.841,0.074,0.861,0.081,0.877,0.086,0.890,0.090,0.904,0.094,0.916,0.096,0.928,0.099,0.936,0.086,0.948,0.091,0.961,0.096,1.388,0.578,2.566,1.049,12.241,2.780
359,0.000,0.000,0.000,0.000,0.000,0.000,0.094,0.031,0.265,0.063,0.418,0.052,0.560,0.055,0.649,0.055,0.689,0.064,0.702,0.077,0.714,0.089,0.742,0.110,0.770,0.127,0.794,0.141,0.814,0.158,0.829,0.169,0.843,0.178,0.856,0.185,0.869,0.190,0.881,0.195,0.888,0.195,0.900,0.205,0.913,0.213,1.340,0.548,2.518,1.046,12.160,2.867
360,0.000,0.000,0.002,0.000,0.026,0.002,0.134,0.071,0.265,0.120,0.416,0.111,0.558,0.101,0.646,0.101,0.687,0.121,0.699,0.149,0.711,0.176,0.739,0.220,0.768,0.256,0.791,0.288,0.811,0.326,0.827,0.355,0.841,0.379,0.854,0.401,0.866,0.420,0.878,0.439,0.885,0.448,0.897,0.469,0.910,0.490,1.335,0.790,2.504,1.204,12.048,3.247
361,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.012,0.057,0.019,0.136,0.016,0.225,0.036,0.315,0.068,0.355,0.119,0.367,0.156,0.378,0.195,0.406,0.242,0.433,0.290,0.456,0.334,0.476,0.385,0.490,0.428,0.503,0.467,0.516,0.503,0.528,0.534,0.540,0.562,0.546,0.559,0.558,0.591,0.571,0.622,0.995,1.113,2.168,1.317,11.718,3.362
362,0.000,0.000,0.000,0.000,0.000,0.000,0.016,0.006,0.067,0.015,0.138,0.013,0.220,0.071,0.310,0.106,0.350,0.122,0.363,0.151,0.374,0.185,0.403,0.259,0.431,0.319,0.454,0.367,0.474,0.419,0.490,0.469,0.503,0.516,0.516,0.561,0.529,0.601,0.540,0.639,0.547,0.659,0.559,0.699,0.571,0.739,0.996,1.299,2.163,1.415,11.688,3.547
